== PSL(2,83): order 285852 built in 4.9s
  [PSL(2,83)] |G|=285852 degree=84 odd classes=32 involution classes=1 subgroup candidates=20 (largest 3403)  setup 485.3s
    pair ord(x)=11 ord(ax)=4: True quotient by N(Z17) of order 136 (2211 vertices) [9.0s]
    pair ord(x)=11 ord(ax)=68: True quotient by N(Z17) of order 136 (2211 vertices) [9.1s]
    pair ord(x)=11 ord(ax)=66: True quotient by N(Z17) of order 136 (2211 vertices) [9.0s]
    pair ord(x)=11 ord(ax)=66: True quotient by N(Z17) of order 136 (2211 vertices) [9.0s]
    pair ord(x)=11 ord(ax)=22: True quotient by N(Z17) of order 136 (2211 vertices) [9.0s]
    pair ord(x)=11 ord(ax)=22: True quotient by N(Z17) of order 136 (2211 vertices) [9.0s]
    pair ord(x)=11 ord(ax)=68: True quotient by N(Z17) of order 136 (2211 vertices) [8.9s]
    pair ord(x)=11 ord(ax)=66: True quotient by N(Z17) of order 136 (2211 vertices) [10.4s]
    pair ord(x)=11 ord(ax)=22: True quotient by N(Z17) of order 136 (2211 vertices) [8.9s]
    pair ord(x)=11 ord(ax)=66: True quotient by N(Z17) of order 136 (2211 vertices) [9.0s]
    pair ord(x)=11 ord(ax)=68: True quotient by N(Z17) of order 136 (2211 vertices) [9.0s]
    pair ord(x)=11 ord(ax)=68: True quotient by N(Z17) of order 136 (2211 vertices) [8.9s]
    pair ord(x)=11 ord(ax)=66: True quotient by N(Z17) of order 136 (2211 vertices) [8.9s]
    pair ord(x)=11 ord(ax)=68: True quotient by N(Z17) of order 136 (2211 vertices) [8.9s]
    pair ord(x)=11 ord(ax)=66: True quotient by N(Z17) of order 136 (2211 vertices) [8.9s]
    pair ord(x)=11 ord(ax)=68: True quotient by N(Z17) of order 136 (2211 vertices) [8.9s]
    pair ord(x)=11 ord(ax)=68: True quotient by N(Z17) of order 136 (2211 vertices) [9.6s]
    pair ord(x)=11 ord(ax)=66: True quotient by N(Z17) of order 136 (2211 vertices) [9.9s]
    pair ord(x)=11 ord(ax)=68: True quotient by N(Z17) of order 136 (2211 vertices) [9.0s]
    pair ord(x)=11 ord(ax)=66: True quotient by N(Z17) of order 136 (2211 vertices) [9.1s]
    pair ord(x)=11 ord(ax)=68: True quotient by N(Z17) of order 136 (2211 vertices) [9.0s]
    pair ord(x)=11 ord(ax)=66: True quotient by N(Z17) of order 136 (2211 vertices) [9.0s]
    pair ord(x)=11 ord(ax)=6: True quotient by N(Z17) of order 136 (2211 vertices) [9.0s]
    pair ord(x)=11 ord(ax)=68: True quotient by N(Z17) of order 136 (2211 vertices) [9.0s]
    pair ord(x)=11 ord(ax)=66: True quotient by N(Z17) of order 136 (2211 vertices) [9.0s]
    pair ord(x)=11 ord(ax)=68: True quotient by N(Z17) of order 136 (2211 vertices) [9.0s]
    pair ord(x)=11 ord(ax)=68: True quotient by N(Z17) of order 136 (2211 vertices) [9.0s]
    pair ord(x)=11 ord(ax)=68: True quotient by N(Z17) of order 136 (2211 vertices) [9.1s]
    pair ord(x)=11 ord(ax)=68: True quotient by N(Z17) of order 136 (2211 vertices) [8.9s]
    pair ord(x)=11 ord(ax)=4: True quotient by N(Z17) of order 136 (2211 vertices) [8.9s]
    pair ord(x)=11 ord(ax)=68: True quotient by N(Z17) of order 136 (2211 vertices) [9.0s]
    pair ord(x)=11 ord(ax)=68: True quotient by N(Z17) of order 136 (2211 vertices) [9.0s]
    pair ord(x)=11 ord(ax)=68: True quotient by N(Z17) of order 136 (2211 vertices) [9.0s]
    pair ord(x)=11 ord(ax)=22: True quotient by N(Z17) of order 136 (2211 vertices) [9.1s]
    pair ord(x)=11 ord(ax)=66: True quotient by N(Z17) of order 136 (2211 vertices) [9.0s]
    pair ord(x)=11 ord(ax)=22: True quotient by N(Z17) of order 136 (2211 vertices) [9.0s]
    pair ord(x)=11 ord(ax)=66: True quotient by N(Z17) of order 136 (2211 vertices) [9.0s]
    pair ord(x)=33 ord(ax)=66: True quotient by N(Z17) of order 136 (2211 vertices) [8.9s]
    pair ord(x)=33 ord(ax)=68: True quotient by N(Z17) of order 136 (2211 vertices) [8.9s]
    pair ord(x)=33 ord(ax)=68: True quotient by N(Z17) of order 136 (2211 vertices) [8.9s]
    pair ord(x)=33 ord(ax)=22: True quotient by N(Z17) of order 136 (2211 vertices) [8.8s]
    pair ord(x)=33 ord(ax)=22: True quotient by N(Z17) of order 136 (2211 vertices) [8.9s]
    pair ord(x)=33 ord(ax)=68: True quotient by N(Z17) of order 136 (2211 vertices) [8.9s]
    pair ord(x)=33 ord(ax)=68: True quotient by N(Z17) of order 136 (2211 vertices) [8.9s]
    pair ord(x)=33 ord(ax)=68: True quotient by N(Z17) of order 136 (2211 vertices) [9.0s]
    pair ord(x)=33 ord(ax)=66: True quotient by N(Z17) of order 136 (2211 vertices) [9.0s]
    pair ord(x)=33 ord(ax)=68: True quotient by N(Z17) of order 136 (2211 vertices) [9.0s]
    pair ord(x)=33 ord(ax)=68: True quotient by N(Z17) of order 136 (2211 vertices) [8.9s]
    pair ord(x)=33 ord(ax)=68: True quotient by N(Z17) of order 136 (2211 vertices) [8.9s]
    pair ord(x)=33 ord(ax)=66: True quotient by N(Z17) of order 136 (2211 vertices) [8.9s]
    pair ord(x)=33 ord(ax)=66: True quotient by N(Z17) of order 136 (2211 vertices) [8.9s]
    pair ord(x)=33 ord(ax)=66: True quotient by N(Z17) of order 136 (2211 vertices) [8.8s]
    pair ord(x)=33 ord(ax)=68: True quotient by N(Z17) of order 136 (2211 vertices) [9.0s]
    pair ord(x)=33 ord(ax)=6: True quotient by N(Z17) of order 136 (2211 vertices) [9.0s]
    pair ord(x)=33 ord(ax)=68: True quotient by N(Z17) of order 136 (2211 vertices) [8.9s]
    pair ord(x)=33 ord(ax)=68: True quotient by N(Z17) of order 136 (2211 vertices) [9.0s]
    pair ord(x)=33 ord(ax)=66: True quotient by N(Z17) of order 136 (2211 vertices) [9.0s]
    pair ord(x)=33 ord(ax)=66: True quotient by N(Z17) of order 136 (2211 vertices) [9.0s]
    pair ord(x)=33 ord(ax)=22: True quotient by N(Z17) of order 136 (2211 vertices) [9.0s]
    pair ord(x)=33 ord(ax)=68: True quotient by N(Z17) of order 136 (2211 vertices) [9.0s]
    pair ord(x)=33 ord(ax)=22: True quotient by N(Z17) of order 136 (2211 vertices) [9.0s]
    pair ord(x)=33 ord(ax)=68: True quotient by N(Z17) of order 136 (2211 vertices) [9.0s]
    pair ord(x)=33 ord(ax)=66: True quotient by N(Z17) of order 136 (2211 vertices) [8.9s]
    pair ord(x)=33 ord(ax)=66: True quotient by N(Z17) of order 136 (2211 vertices) [8.9s]
    pair ord(x)=33 ord(ax)=68: True quotient by N(Z17) of order 136 (2211 vertices) [9.0s]
    pair ord(x)=33 ord(ax)=68: True quotient by N(Z17) of order 136 (2211 vertices) [9.0s]
    pair ord(x)=33 ord(ax)=68: True quotient by N(Z17) of order 136 (2211 vertices) [8.9s]
    pair ord(x)=33 ord(ax)=4: True quotient by N(Z17) of order 136 (2211 vertices) [9.0s]
    pair ord(x)=33 ord(ax)=22: True quotient by N(Z17) of order 136 (2211 vertices) [8.9s]
    pair ord(x)=67 ord(ax)=66: True quotient by N(Z17) of order 136 (2211 vertices) [9.0s]
    pair ord(x)=67 ord(ax)=66: True quotient by N(Z17) of order 136 (2211 vertices) [9.0s]
    pair ord(x)=67 ord(ax)=66: True quotient by N(Z17) of order 136 (2211 vertices) [9.0s]
    pair ord(x)=67 ord(ax)=66: True quotient by N(Z17) of order 136 (2211 vertices) [8.9s]
    pair ord(x)=67 ord(ax)=66: True quotient by N(Z17) of order 136 (2211 vertices) [8.9s]
    pair ord(x)=67 ord(ax)=68: True quotient by N(Z17) of order 136 (2211 vertices) [8.9s]
    pair ord(x)=67 ord(ax)=66: True quotient by N(Z17) of order 136 (2211 vertices) [8.9s]
    pair ord(x)=67 ord(ax)=22: True quotient by N(Z17) of order 136 (2211 vertices) [8.8s]
    pair ord(x)=67 ord(ax)=6: True quotient by N(Z17) of order 136 (2211 vertices) [8.9s]
    pair ord(x)=67 ord(ax)=66: True quotient by N(Z17) of order 136 (2211 vertices) [9.0s]
    pair ord(x)=67 ord(ax)=22: True quotient by N(Z17) of order 136 (2211 vertices) [8.9s]
    pair ord(x)=67 ord(ax)=68: True quotient by N(Z17) of order 136 (2211 vertices) [8.9s]
    pair ord(x)=67 ord(ax)=22: True quotient by N(Z17) of order 136 (2211 vertices) [9.0s]
    pair ord(x)=67 ord(ax)=68: True quotient by N(Z17) of order 136 (2211 vertices) [8.9s]
    pair ord(x)=67 ord(ax)=68: True quotient by N(Z17) of order 136 (2211 vertices) [8.9s]
    pair ord(x)=67 ord(ax)=68: True quotient by N(Z17) of order 136 (2211 vertices) [8.9s]
    pair ord(x)=67 ord(ax)=66: True quotient by N(Z17) of order 136 (2211 vertices) [8.9s]
    pair ord(x)=67 ord(ax)=68: True quotient by N(Z17) of order 136 (2211 vertices) [8.8s]
    pair ord(x)=67 ord(ax)=66: True quotient by N(Z17) of order 136 (2211 vertices) [8.9s]
    pair ord(x)=67 ord(ax)=68: True quotient by N(Z17) of order 136 (2211 vertices) [8.9s]
    pair ord(x)=67 ord(ax)=68: True quotient by N(Z17) of order 136 (2211 vertices) [8.9s]
    pair ord(x)=67 ord(ax)=68: True quotient by N(Z17) of order 136 (2211 vertices) [8.9s]
    pair ord(x)=67 ord(ax)=22: True quotient by N(Z17) of order 136 (2211 vertices) [9.0s]
    pair ord(x)=67 ord(ax)=66: True quotient by N(Z17) of order 136 (2211 vertices) [9.0s]
    pair ord(x)=67 ord(ax)=68: True quotient by N(Z17) of order 136 (2211 vertices) [8.9s]
    pair ord(x)=67 ord(ax)=68: True quotient by N(Z17) of order 136 (2211 vertices) [8.9s]
    pair ord(x)=67 ord(ax)=68: True quotient by N(Z17) of order 136 (2211 vertices) [9.0s]
    pair ord(x)=67 ord(ax)=22: True quotient by N(Z17) of order 136 (2211 vertices) [9.0s]
    pair ord(x)=67 ord(ax)=4: True quotient by N(Z17) of order 136 (2211 vertices) [9.0s]
    pair ord(x)=67 ord(ax)=68: True quotient by N(Z17) of order 136 (2211 vertices) [9.0s]
    pair ord(x)=67 ord(ax)=68: True quotient by N(Z17) of order 136 (2211 vertices) [9.0s]
    pair ord(x)=67 ord(ax)=68: True quotient by N(Z17) of order 136 (2211 vertices) [9.0s]
    pair ord(x)=67 ord(ax)=68: True quotient by N(Z17) of order 136 (2211 vertices) [8.9s]
    pair ord(x)=33 ord(ax)=68: True quotient by N(Z17) of order 136 (2211 vertices) [9.0s]
    pair ord(x)=33 ord(ax)=66: True quotient by N(Z17) of order 136 (2211 vertices) [8.9s]
    pair ord(x)=33 ord(ax)=68: True quotient by N(Z17) of order 136 (2211 vertices) [9.0s]
    pair ord(x)=33 ord(ax)=68: True quotient by N(Z17) of order 136 (2211 vertices) [9.0s]
    pair ord(x)=33 ord(ax)=68: True quotient by N(Z17) of order 136 (2211 vertices) [9.0s]
    pair ord(x)=33 ord(ax)=68: True quotient by N(Z17) of order 136 (2211 vertices) [9.0s]
    pair ord(x)=33 ord(ax)=68: True quotient by N(Z17) of order 136 (2211 vertices) [9.0s]
    pair ord(x)=33 ord(ax)=22: True quotient by N(Z17) of order 136 (2211 vertices) [9.0s]
    pair ord(x)=33 ord(ax)=68: True quotient by N(Z17) of order 136 (2211 vertices) [9.0s]
    pair ord(x)=33 ord(ax)=66: True quotient by N(Z17) of order 136 (2211 vertices) [9.0s]
    pair ord(x)=33 ord(ax)=68: True quotient by N(Z17) of order 136 (2211 vertices) [9.0s]
    pair ord(x)=33 ord(ax)=66: True quotient by N(Z17) of order 136 (2211 vertices) [9.0s]
    pair ord(x)=33 ord(ax)=22: True quotient by N(Z17) of order 136 (2211 vertices) [9.0s]
    pair ord(x)=33 ord(ax)=68: True quotient by N(Z17) of order 136 (2211 vertices) [9.0s]
    pair ord(x)=33 ord(ax)=68: True quotient by N(Z17) of order 136 (2211 vertices) [9.0s]
    pair ord(x)=33 ord(ax)=68: True quotient by N(Z17) of order 136 (2211 vertices) [9.0s]
    pair ord(x)=33 ord(ax)=66: True quotient by N(Z17) of order 136 (2211 vertices) [8.9s]
    pair ord(x)=33 ord(ax)=68: True quotient by N(Z17) of order 136 (2211 vertices) [9.0s]
    pair ord(x)=33 ord(ax)=66: True quotient by N(Z17) of order 136 (2211 vertices) [8.9s]
    pair ord(x)=33 ord(ax)=6: True quotient by N(Z17) of order 136 (2211 vertices) [9.1s]
    pair ord(x)=33 ord(ax)=68: True quotient by N(Z17) of order 136 (2211 vertices) [9.0s]
    pair ord(x)=33 ord(ax)=68: True quotient by N(Z17) of order 136 (2211 vertices) [9.0s]
    pair ord(x)=33 ord(ax)=66: True quotient by N(Z17) of order 136 (2211 vertices) [9.0s]
    pair ord(x)=33 ord(ax)=66: True quotient by N(Z17) of order 136 (2211 vertices) [9.0s]
    pair ord(x)=33 ord(ax)=68: True quotient by N(Z17) of order 136 (2211 vertices) [9.0s]
    pair ord(x)=33 ord(ax)=4: True quotient by N(Z17) of order 136 (2211 vertices) [9.0s]
    pair ord(x)=33 ord(ax)=22: True quotient by N(Z17) of order 136 (2211 vertices) [8.9s]
    pair ord(x)=33 ord(ax)=22: True quotient by N(Z17) of order 136 (2211 vertices) [9.0s]
    pair ord(x)=33 ord(ax)=66: True quotient by N(Z17) of order 136 (2211 vertices) [9.1s]
    pair ord(x)=17 ord(ax)=68: True quotient by N(Z67) of order 4422 (68 vertices) [8.7s]
    pair ord(x)=33 ord(ax)=66: True quotient by N(Z17) of order 136 (2211 vertices) [8.9s]
    pair ord(x)=33 ord(ax)=22: True quotient by N(Z17) of order 136 (2211 vertices) [9.0s]
    pair ord(x)=33 ord(ax)=68: True quotient by N(Z17) of order 136 (2211 vertices) [9.0s]
    pair ord(x)=17 ord(ax)=68: True quotient by N(Z67) of order 4422 (68 vertices) [8.7s]
    pair ord(x)=17 ord(ax)=22: True quotient by N(Z67) of order 4422 (68 vertices) [8.7s]
    pair ord(x)=17 ord(ax)=66: True quotient by N(Z67) of order 4422 (68 vertices) [8.7s]
    pair ord(x)=17 ord(ax)=68: True quotient by N(Z67) of order 4422 (68 vertices) [8.7s]
    pair ord(x)=17 ord(ax)=6: True quotient by N(Z67) of order 4422 (68 vertices) [8.6s]
    pair ord(x)=17 ord(ax)=68: True quotient by N(Z67) of order 4422 (68 vertices) [8.7s]
    pair ord(x)=17 ord(ax)=68: True quotient by N(Z67) of order 4422 (68 vertices) [8.7s]
    pair ord(x)=17 ord(ax)=68: True quotient by N(Z67) of order 4422 (68 vertices) [8.7s]
    pair ord(x)=17 ord(ax)=68: True quotient by N(Z67) of order 4422 (68 vertices) [8.7s]
    pair ord(x)=17 ord(ax)=66: True quotient by N(Z67) of order 4422 (68 vertices) [8.7s]
    pair ord(x)=17 ord(ax)=22: True quotient by N(Z67) of order 4422 (68 vertices) [8.7s]
    pair ord(x)=17 ord(ax)=68: True quotient by N(Z67) of order 4422 (68 vertices) [8.7s]
    pair ord(x)=17 ord(ax)=22: True quotient by N(Z67) of order 4422 (68 vertices) [8.7s]
    pair ord(x)=17 ord(ax)=68: True quotient by N(Z67) of order 4422 (68 vertices) [8.7s]
    pair ord(x)=17 ord(ax)=68: True quotient by N(Z67) of order 4422 (68 vertices) [8.7s]
    pair ord(x)=17 ord(ax)=66: True quotient by N(Z67) of order 4422 (68 vertices) [8.7s]
    pair ord(x)=17 ord(ax)=22: True quotient by N(Z67) of order 4422 (68 vertices) [8.6s]
    pair ord(x)=17 ord(ax)=66: True quotient by N(Z67) of order 4422 (68 vertices) [8.5s]
    pair ord(x)=17 ord(ax)=4: True quotient by N(Z67) of order 4422 (68 vertices) [8.6s]
    pair ord(x)=17 ord(ax)=66: True quotient by N(Z67) of order 4422 (68 vertices) [8.6s]
    pair ord(x)=17 ord(ax)=66: True quotient by N(Z67) of order 4422 (68 vertices) [8.7s]
    pair ord(x)=17 ord(ax)=68: True quotient by N(Z67) of order 4422 (68 vertices) [8.6s]
    pair ord(x)=17 ord(ax)=68: True quotient by N(Z67) of order 4422 (68 vertices) [8.6s]
    pair ord(x)=17 ord(ax)=66: True quotient by N(Z67) of order 4422 (68 vertices) [8.7s]
    pair ord(x)=17 ord(ax)=68: True quotient by N(Z67) of order 4422 (68 vertices) [8.6s]
    pair ord(x)=17 ord(ax)=68: True quotient by N(Z67) of order 4422 (68 vertices) [8.7s]
    pair ord(x)=17 ord(ax)=68: True quotient by N(Z67) of order 4422 (68 vertices) [8.7s]
    pair ord(x)=17 ord(ax)=66: True quotient by N(Z67) of order 4422 (68 vertices) [8.6s]
    pair ord(x)=17 ord(ax)=22: True quotient by N(Z67) of order 4422 (68 vertices) [8.6s]
    pair ord(x)=17 ord(ax)=66: True quotient by N(Z67) of order 4422 (68 vertices) [8.7s]
    pair ord(x)=17 ord(ax)=66: True quotient by N(Z67) of order 4422 (68 vertices) [8.7s]
    pair ord(x)=17 ord(ax)=68: True quotient by N(Z67) of order 4422 (68 vertices) [8.7s]
    pair ord(x)=33 ord(ax)=66: True quotient by N(Z17) of order 136 (2211 vertices) [9.0s]
    pair ord(x)=33 ord(ax)=6: True quotient by N(Z17) of order 136 (2211 vertices) [9.0s]
    pair ord(x)=33 ord(ax)=66: True quotient by N(Z17) of order 136 (2211 vertices) [9.0s]
    pair ord(x)=33 ord(ax)=68: True quotient by N(Z17) of order 136 (2211 vertices) [9.0s]
    pair ord(x)=33 ord(ax)=4: True quotient by N(Z17) of order 136 (2211 vertices) [9.0s]
    pair ord(x)=33 ord(ax)=66: True quotient by N(Z17) of order 136 (2211 vertices) [9.0s]
    pair ord(x)=33 ord(ax)=68: True quotient by N(Z17) of order 136 (2211 vertices) [9.0s]
    pair ord(x)=33 ord(ax)=66: True quotient by N(Z17) of order 136 (2211 vertices) [9.0s]
    pair ord(x)=33 ord(ax)=22: True quotient by N(Z17) of order 136 (2211 vertices) [9.0s]
    pair ord(x)=33 ord(ax)=66: True quotient by N(Z17) of order 136 (2211 vertices) [9.0s]
    pair ord(x)=33 ord(ax)=22: True quotient by N(Z17) of order 136 (2211 vertices) [9.0s]
    pair ord(x)=33 ord(ax)=22: True quotient by N(Z17) of order 136 (2211 vertices) [9.0s]
    pair ord(x)=33 ord(ax)=68: True quotient by N(Z17) of order 136 (2211 vertices) [8.9s]
    pair ord(x)=33 ord(ax)=68: True quotient by N(Z17) of order 136 (2211 vertices) [8.9s]
    pair ord(x)=33 ord(ax)=22: True quotient by N(Z17) of order 136 (2211 vertices) [9.0s]
    pair ord(x)=33 ord(ax)=68: True quotient by N(Z17) of order 136 (2211 vertices) [8.9s]
    pair ord(x)=33 ord(ax)=68: True quotient by N(Z17) of order 136 (2211 vertices) [8.9s]
    pair ord(x)=33 ord(ax)=68: True quotient by N(Z17) of order 136 (2211 vertices) [8.9s]
    pair ord(x)=33 ord(ax)=68: True quotient by N(Z17) of order 136 (2211 vertices) [9.0s]
    pair ord(x)=33 ord(ax)=66: True quotient by N(Z17) of order 136 (2211 vertices) [9.0s]
    pair ord(x)=33 ord(ax)=68: True quotient by N(Z17) of order 136 (2211 vertices) [9.0s]
    pair ord(x)=33 ord(ax)=66: True quotient by N(Z17) of order 136 (2211 vertices) [9.0s]
    pair ord(x)=33 ord(ax)=66: True quotient by N(Z17) of order 136 (2211 vertices) [8.9s]
    pair ord(x)=33 ord(ax)=22: True quotient by N(Z17) of order 136 (2211 vertices) [8.9s]
    pair ord(x)=33 ord(ax)=68: True quotient by N(Z17) of order 136 (2211 vertices) [8.9s]
    pair ord(x)=33 ord(ax)=68: True quotient by N(Z17) of order 136 (2211 vertices) [9.0s]
    pair ord(x)=33 ord(ax)=68: True quotient by N(Z17) of order 136 (2211 vertices) [8.9s]
    pair ord(x)=33 ord(ax)=68: True quotient by N(Z17) of order 136 (2211 vertices) [8.9s]
    pair ord(x)=33 ord(ax)=66: True quotient by N(Z17) of order 136 (2211 vertices) [8.9s]
    pair ord(x)=33 ord(ax)=68: True quotient by N(Z17) of order 136 (2211 vertices) [8.9s]
    pair ord(x)=33 ord(ax)=68: True quotient by N(Z17) of order 136 (2211 vertices) [8.9s]
    pair ord(x)=33 ord(ax)=68: True quotient by N(Z17) of order 136 (2211 vertices) [8.9s]
    pair ord(x)=33 ord(ax)=68: True quotient by N(Z17) of order 136 (2211 vertices) [8.9s]
    pair ord(x)=33 ord(ax)=68: True quotient by N(Z17) of order 136 (2211 vertices) [8.9s]
    pair ord(x)=33 ord(ax)=22: True quotient by N(Z17) of order 136 (2211 vertices) [8.9s]
    pair ord(x)=33 ord(ax)=68: True quotient by N(Z17) of order 136 (2211 vertices) [8.9s]
    pair ord(x)=33 ord(ax)=68: True quotient by N(Z17) of order 136 (2211 vertices) [8.9s]
    pair ord(x)=33 ord(ax)=68: True quotient by N(Z17) of order 136 (2211 vertices) [8.9s]
    pair ord(x)=33 ord(ax)=68: True quotient by N(Z17) of order 136 (2211 vertices) [8.8s]
    pair ord(x)=33 ord(ax)=66: True quotient by N(Z17) of order 136 (2211 vertices) [9.0s]
    pair ord(x)=33 ord(ax)=68: True quotient by N(Z17) of order 136 (2211 vertices) [8.9s]
    pair ord(x)=33 ord(ax)=22: True quotient by N(Z17) of order 136 (2211 vertices) [8.9s]
    pair ord(x)=33 ord(ax)=6: True quotient by N(Z17) of order 136 (2211 vertices) [8.9s]
    pair ord(x)=33 ord(ax)=68: True quotient by N(Z17) of order 136 (2211 vertices) [8.9s]
    pair ord(x)=33 ord(ax)=4: True quotient by N(Z17) of order 136 (2211 vertices) [8.9s]
    pair ord(x)=33 ord(ax)=68: True quotient by N(Z17) of order 136 (2211 vertices) [8.9s]
    pair ord(x)=33 ord(ax)=68: True quotient by N(Z17) of order 136 (2211 vertices) [8.9s]
    pair ord(x)=33 ord(ax)=66: True quotient by N(Z17) of order 136 (2211 vertices) [9.0s]
    pair ord(x)=33 ord(ax)=66: True quotient by N(Z17) of order 136 (2211 vertices) [8.9s]
    pair ord(x)=33 ord(ax)=66: True quotient by N(Z17) of order 136 (2211 vertices) [8.9s]
    pair ord(x)=33 ord(ax)=22: True quotient by N(Z17) of order 136 (2211 vertices) [9.0s]
    pair ord(x)=33 ord(ax)=22: True quotient by N(Z17) of order 136 (2211 vertices) [9.1s]
    pair ord(x)=33 ord(ax)=22: True quotient by N(Z17) of order 136 (2211 vertices) [9.1s]
    pair ord(x)=33 ord(ax)=68: True quotient by N(Z17) of order 136 (2211 vertices) [9.1s]
    pair ord(x)=33 ord(ax)=68: True quotient by N(Z17) of order 136 (2211 vertices) [9.2s]
    pair ord(x)=33 ord(ax)=68: True quotient by N(Z17) of order 136 (2211 vertices) [9.1s]
    pair ord(x)=33 ord(ax)=66: True quotient by N(Z17) of order 136 (2211 vertices) [9.2s]
    pair ord(x)=33 ord(ax)=66: True quotient by N(Z17) of order 136 (2211 vertices) [9.2s]
    pair ord(x)=33 ord(ax)=68: True quotient by N(Z17) of order 136 (2211 vertices) [9.2s]
    pair ord(x)=33 ord(ax)=68: True quotient by N(Z17) of order 136 (2211 vertices) [9.2s]
    pair ord(x)=33 ord(ax)=68: True quotient by N(Z17) of order 136 (2211 vertices) [9.4s]
    pair ord(x)=33 ord(ax)=66: True quotient by N(Z17) of order 136 (2211 vertices) [9.5s]
    pair ord(x)=33 ord(ax)=66: True quotient by N(Z17) of order 136 (2211 vertices) [9.5s]
    pair ord(x)=33 ord(ax)=66: True quotient by N(Z17) of order 136 (2211 vertices) [9.5s]
    pair ord(x)=11 ord(ax)=68: True quotient by N(Z17) of order 136 (2211 vertices) [9.4s]
    pair ord(x)=11 ord(ax)=68: True quotient by N(Z17) of order 136 (2211 vertices) [9.4s]
    pair ord(x)=11 ord(ax)=66: True quotient by N(Z17) of order 136 (2211 vertices) [9.5s]
    pair ord(x)=11 ord(ax)=22: True quotient by N(Z17) of order 136 (2211 vertices) [9.5s]
    pair ord(x)=11 ord(ax)=66: True quotient by N(Z17) of order 136 (2211 vertices) [9.4s]
    pair ord(x)=11 ord(ax)=66: True quotient by N(Z17) of order 136 (2211 vertices) [9.5s]
    pair ord(x)=11 ord(ax)=68: True quotient by N(Z17) of order 136 (2211 vertices) [9.5s]
    pair ord(x)=11 ord(ax)=68: True quotient by N(Z17) of order 136 (2211 vertices) [9.3s]
    pair ord(x)=11 ord(ax)=68: True quotient by N(Z17) of order 136 (2211 vertices) [9.1s]
    pair ord(x)=11 ord(ax)=68: True quotient by N(Z17) of order 136 (2211 vertices) [9.0s]
    pair ord(x)=11 ord(ax)=66: True quotient by N(Z17) of order 136 (2211 vertices) [9.0s]
    pair ord(x)=11 ord(ax)=68: True quotient by N(Z17) of order 136 (2211 vertices) [9.1s]
    pair ord(x)=11 ord(ax)=4: True quotient by N(Z17) of order 136 (2211 vertices) [9.0s]
    pair ord(x)=11 ord(ax)=68: True quotient by N(Z17) of order 136 (2211 vertices) [9.7s]
    pair ord(x)=11 ord(ax)=22: True quotient by N(Z17) of order 136 (2211 vertices) [9.0s]
    pair ord(x)=11 ord(ax)=66: True quotient by N(Z17) of order 136 (2211 vertices) [9.0s]
    pair ord(x)=11 ord(ax)=22: True quotient by N(Z17) of order 136 (2211 vertices) [9.0s]
    pair ord(x)=11 ord(ax)=68: True quotient by N(Z17) of order 136 (2211 vertices) [9.1s]
    pair ord(x)=11 ord(ax)=68: True quotient by N(Z17) of order 136 (2211 vertices) [9.0s]
    pair ord(x)=11 ord(ax)=68: True quotient by N(Z17) of order 136 (2211 vertices) [9.0s]
    pair ord(x)=11 ord(ax)=66: True quotient by N(Z17) of order 136 (2211 vertices) [9.0s]
    pair ord(x)=11 ord(ax)=6: True quotient by N(Z17) of order 136 (2211 vertices) [9.0s]
    pair ord(x)=11 ord(ax)=66: True quotient by N(Z17) of order 136 (2211 vertices) [9.1s]
    pair ord(x)=11 ord(ax)=68: True quotient by N(Z17) of order 136 (2211 vertices) [9.1s]
    pair ord(x)=11 ord(ax)=22: True quotient by N(Z17) of order 136 (2211 vertices) [9.0s]
    pair ord(x)=11 ord(ax)=66: True quotient by N(Z17) of order 136 (2211 vertices) [9.0s]
    pair ord(x)=11 ord(ax)=68: True quotient by N(Z17) of order 136 (2211 vertices) [9.0s]
    pair ord(x)=11 ord(ax)=66: True quotient by N(Z17) of order 136 (2211 vertices) [9.0s]
    pair ord(x)=11 ord(ax)=66: True quotient by N(Z17) of order 136 (2211 vertices) [9.2s]
    pair ord(x)=11 ord(ax)=68: True quotient by N(Z17) of order 136 (2211 vertices) [9.0s]
    pair ord(x)=11 ord(ax)=68: True quotient by N(Z17) of order 136 (2211 vertices) [9.0s]
    pair ord(x)=17 ord(ax)=68: True quotient by N(Z67) of order 4422 (68 vertices) [8.6s]
    pair ord(x)=11 ord(ax)=68: True quotient by N(Z17) of order 136 (2211 vertices) [9.1s]
    pair ord(x)=17 ord(ax)=68: True quotient by N(Z67) of order 4422 (68 vertices) [8.6s]
    pair ord(x)=17 ord(ax)=68: True quotient by N(Z67) of order 4422 (68 vertices) [8.5s]
    pair ord(x)=17 ord(ax)=68: True quotient by N(Z67) of order 4422 (68 vertices) [8.6s]
    pair ord(x)=17 ord(ax)=22: True quotient by N(Z67) of order 4422 (68 vertices) [8.6s]
    pair ord(x)=17 ord(ax)=68: True quotient by N(Z67) of order 4422 (68 vertices) [8.6s]
    pair ord(x)=17 ord(ax)=68: True quotient by N(Z67) of order 4422 (68 vertices) [8.6s]
    pair ord(x)=17 ord(ax)=66: True quotient by N(Z67) of order 4422 (68 vertices) [8.6s]
    pair ord(x)=17 ord(ax)=68: True quotient by N(Z67) of order 4422 (68 vertices) [8.7s]
